331,220,1,2286720
331,221,0,2286723
331,221,1,2286724
330,221,1,2286782
330,220,1,2286802
330,220,1,2286860
330,220,0,2287086
330,220,1,2287087
330,220,0,2287162
330,220,1,2287163
330,221,0,2287164
330,221,1,2287166
330,221,0,2287194
330,221,1,2287196
331,220,0,2287198
331,220,1,2287199
330,220,1,2287286
330,220,1,2287364
330,221,1,2287393
331,221,1,2287403
330,221,0,2287533
330,221,1,2287537
330,221,0,2287556
330,221,1,2287558
330,220,0,2287566
330,220,1,2287566
331,221,0,2287569
331,221,1,2287570
330,221,0,2287573
330,221,1,2287575
330,221,0,2287596
330,221,1,2287598
330,221,0,2287615
330,221,1,2287618
331,221,0,2287634
330,220,0,2287635
331,221,1,2287635
330,220,1,2287635
330,221,0,2287652
330,221,1,2287655
332,221,0,2287669
330,221,0,2287682
330,222,0,2287684
330,221,1,2287685
332,220,0,2287692
332,220,1,2287693
330,220,1,2287752
330,222,1,2287797
330,222,0,2287801
330,220,1,2287811
330,222,1,2287815
330,222,0,2287820
330,220,1,2287873
331,220,1,2287881
331,220,0,2287983
331,220,1,2287985
331,220,0,2288004
331,220,1,2288006
331,220,0,2288032
331,220,1,2288033
330,220,0,2288038
330,220,1,2288039
331,220,0,2288053
331,220,1,2288055
331,220,0,2288093
331,220,1,2288094
330,220,0,2288108
331,220,0,2288109
331,220,1,2288110
330,221,0,2288112
330,221,1,2288115
331,220,0,2288123
331,220,1,2288124
330,221,0,2288126
330,221,1,2288130
331,220,0,2288141
331,220,1,2288143
330,220,0,2288147
330,220,1,2288148
330,221,0,2288149
330,221,1,2288152
331,220,0,2288162
331,220,1,2288163
330,220,1,2288206
330,220,1,2288257
330,221,1,2288334
330,220,1,2288335
330,220,0,2288511
330,220,1,2288512
330,221,0,2288554
330,221,1,2288556
330,221,0,2288578
330,221,1,2288582
330,220,0,2288603
330,220,1,2288604
330,221,0,2288605
330,221,1,2288608
331,220,0,2288617
331,220,1,2288618
331,220,0,2288629
331,220,1,2288631
330,221,0,2288631
330,221,1,2288634
330,220,1,2288713
330,220,1,2288767
330,220,1,2288846
331,220,1,2288856
330,220,0,2288984
330,220,1,2288985
331,220,0,2289013
331,220,1,2289015
331,220,0,2289035
331,220,1,2289036
331,220,0,2289060
331,220,1,2289061
330,220,0,2289064
330,220,1,2289065
330,221,0,2289084
331,220,0,2289085
331,220,1,2289086
330,221,1,2289087
331,220,0,2289101
331,220,1,2289102
331,221,0,2289103
331,221,1,2289104
330,221,0,2289105
330,221,1,2289108
330,220,1,2289210
330,220,1,2289258
331,221,1,2289322
331,220,1,2289333
330,220,1,2289334
330,221,1,2289366
330,220,0,2289461
330,220,1,2289462
331,220,0,2289480
331,220,1,2289482
330,221,0,2289482
330,221,1,2289484
330,221,0,2289502
331,220,0,2289509
331,220,1,2289510
331,220,0,2289529
331,220,1,2289531
330,220,0,2289535
330,220,1,2289536
331,220,0,2289547
331,220,1,2289548
331,220,0,2289568
331,220,1,2289569
331,221,0,2289586
331,221,1,2289587
331,220,0,2289589
331,220,1,2289590
330,220,0,2289606
330,220,1,2289607
330,220,1,2289645
330,220,1,2289713
330,221,1,2289764
330,220,1,2289783
330,220,0,2289986
330,220,1,2289987
330,221,0,2290018
330,221,1,2290022
330,221,0,2290045
330,221,1,2290050
330,220,0,2290055
330,220,1,2290056
331,220,0,2290065
331,220,1,2290067
330,221,0,2290068
330,221,1,2290070
331,221,0,2290078
331,221,1,2290079
331,220,0,2290082
331,220,1,2290083
330,220,1,2290154
330,220,1,2290203
330,220,1,2290259
330,220,0,2290456
330,220,1,2290457
330,220,0,2290528
330,220,1,2290529
330,221,0,2290532
330,221,1,2290535
330,221,0,2290559
331,220,0,2290559
331,220,1,2290560
330,221,1,2290563
331,220,0,2290569
331,220,1,2290571
330,220,1,2290681
330,221,1,2290720
330,220,1,2290744
330,220,0,2290941
330,220,1,2290942
330,221,0,2290950
330,220,0,2291012
330,220,1,2291013
331,220,0,2291063
331,220,1,2291065
330,220,1,2291140
330,220,1,2291193
330,221,1,2291201
330,220,1,2291274
330,220,0,2291381
330,220,1,2291382
330,221,0,2291400
330,221,1,2291403
330,221,0,2291419
330,221,1,2291422
330,221,0,2291450
330,220,0,2291457
330,220,1,2291457
331,220,0,2291501
331,220,1,2291503
330,222,0,2291517
331,220,0,2291529
331,220,1,2291530
330,220,1,2291630
330,221,1,2291655
330,220,1,2291685
330,222,1,2291692
330,222,0,2291697
330,220,0,2291895
330,220,1,2291896
330,221,0,2291958
330,221,1,2291961
330,220,0,2291971
330,220,1,2291972
330,221,0,2291974
330,221,1,2291977
331,220,0,2291989
331,220,1,2291991
330,221,0,2291991
330,221,1,2291994
331,220,0,2292008
331,220,1,2292009
330,221,0,2292019
330,221,1,2292022
330,220,1,2292099
330,220,1,2292152
330,220,1,2292205
330,221,1,2292237
330,221,0,2292343
330,221,1,2292346
330,221,0,2292363
330,221,1,2292366
330,221,0,2292388
330,221,1,2292391
330,220,0,2292394
330,220,1,2292395
330,221,0,2292407
330,221,1,2292409
330,221,0,2292431
330,221,1,2292434
330,221,0,2292459
330,220,0,2292472
330,220,1,2292473
330,220,1,2292570
330,221,1,2292590
330,220,1,2292630
330,220,1,2292698
331,220,1,2292739
331,220,0,2292807
331,220,1,2292809
331,220,0,2292829
331,220,1,2292831
330,220,0,2292837
330,220,1,2292838
331,220,0,2292857
331,220,1,2292859
331,220,0,2292894
331,220,1,2292896
330,220,0,2292902
330,220,1,2292903
330,221,0,2292908
330,221,1,2292910
331,220,0,2292914
331,220,1,2292915
330,221,0,2292933
330,221,1,2292935
331,220,0,2292937
331,220,1,2292939
331,220,0,2292947
331,220,1,2292948
330,221,0,2292955
331,220,0,2292957
330,221,1,2292958
331,220,1,2292958
330,220,0,2292963
330,220,1,2292964
331,220,0,2292979
331,220,1,2292981
330,221,0,2292989
330,221,1,2292991
330,220,1,2293047
330,220,1,2293109
330,220,1,2293167
331,220,1,2293191
331,221,1,2293198
331,220,0,2293313
331,220,1,2293314
330,220,0,2293335
330,220,1,2293336
331,220,0,2293337
331,220,1,2293338
331,220,0,2293352
331,220,1,2293354
331,220,0,2293370
331,220,1,2293371
331,220,0,2293387
331,220,1,2293388
331,221,0,2293399
331,221,1,2293400
330,220,0,2293406
330,220,1,2293407
331,220,0,2293415
331,220,1,2293417
331,220,0,2293437
331,220,1,2293439
330,221,0,2293454
330,221,1,2293457
331,221,0,2293462
331,221,1,2293463
331,220,0,2293472
331,220,1,2293474
330,220,1,2293567
330,220,1,2293619
330,220,1,2293706
330,220,0,2293794
330,220,1,2293795
330,220,0,2293870
330,220,1,2293870
331,220,0,2293907
331,220,1,2293909
331,220,0,2293926
331,220,1,2293927
330,222,0,2293931
331,220,0,2293943
331,220,1,2293945
330,220,1,2294072
330,222,1,2294092
330,222,0,2294096
330,222,1,2294105
330,222,0,2294109
330,221,1,2294132
330,220,1,2294155
330,221,0,2294285
330,221,1,2294289
330,220,0,2294296
330,220,1,2294297
330,221,0,2294315
330,221,1,2294319
330,221,0,2294339
330,221,1,2294341
330,221,0,2294360
330,221,1,2294362
330,220,0,2294379
330,220,1,2294379
330,221,0,2294382
330,221,1,2294386
330,221,0,2294406
330,221,1,2294409
330,220,1,2294511
330,220,1,2294574
330,221,1,2294631
331,220,1,2294634
330,220,1,2294663
330,220,0,2294773
330,220,1,2294774
330,221,0,2294777
330,221,1,2294780
331,220,0,2294786
331,220,1,2294787
330,221,0,2294799
330,221,1,2294802
331,220,0,2294814
331,220,1,2294816
330,221,0,2294830
331,220,0,2294833
330,221,1,2294833
331,220,1,2294834
330,220,0,2294849
330,220,1,2294849
330,221,0,2294851
330,221,1,2294853
331,220,0,2294854
331,220,1,2294856
331,220,0,2294868
331,220,1,2294869
330,221,0,2294872
330,221,1,2294874
331,220,0,2294886
331,220,1,2294887
330,221,0,2294890
330,221,1,2294892
331,220,0,2294897
331,220,1,2294899
330,221,0,2294906
330,221,1,2294909
330,220,1,2295005
330,220,1,2295061
330,221,1,2295112
330,221,0,2295239
330,221,1,2295242
330,221,0,2295254
330,221,1,2295257
330,220,0,2295269
330,220,1,2295269
330,221,0,2295288
330,221,1,2295293
330,221,0,2295320
330,221,1,2295324
330,220,0,2295345
330,221,0,2295346
330,220,1,2295346
330,221,1,2295348
330,221,0,2295367
330,221,1,2295370
330,221,0,2295387
330,221,1,2295391
330,220,1,2295484
330,220,1,2295533
330,220,1,2295615
330,220,0,2295709
330,220,1,2295710
330,220,0,2295783
330,220,1,2295783
330,221,0,2295835
330,221,1,2295838
330,220,0,2295850
330,220,1,2295851
331,221,0,2295867
331,221,1,2295868
330,221,1,2295916
330,220,1,2295959
330,220,1,2296014
331,220,1,2296053
330,221,1,2296079
330,220,1,2296103
331,220,0,2296219
331,220,1,2296220
330,220,0,2296226
330,220,1,2296227
331,220,0,2296236
331,220,1,2296237
330,221,0,2296241
330,221,1,2296244
331,220,0,2296245
331,220,1,2296246
330,221,0,2296266
330,221,1,2296270
331,220,0,2296270
331,220,1,2296272
331,220,0,2296289
331,220,1,2296291
330,221,0,2296294
330,221,1,2296297
330,220,0,2296302
330,220,1,2296303
331,220,0,2296313
331,220,1,2296314
330,221,0,2296323
330,221,1,2296327
331,220,0,2296331
331,220,1,2296332
330,221,0,2296342
330,221,1,2296346
331,220,0,2296362
331,220,1,2296363
330,220,1,2296467
330,220,1,2296544
330,220,0,2296722
330,220,1,2296723
330,220,0,2296797
330,220,1,2296797
330,221,0,2296816
330,221,1,2296819
331,220,0,2296830
331,220,1,2296832
330,221,0,2296834
330,221,1,2296837
331,221,0,2296842
331,221,1,2296844
330,220,1,2296927
330,220,1,2296969
330,220,1,2297013
330,221,1,2297056
330,221,0,2297184
330,221,1,2297187
330,220,0,2297199
330,220,1,2297200
330,221,0,2297201
330,221,1,2297204
330,221,0,2297218
330,221,1,2297220
330,221,0,2297245
330,221,1,2297247
330,221,0,2297273
330,220,0,2297277
330,220,1,2297278
331,220,0,2297314
331,220,1,2297315
330,222,0,2297322
330,220,1,2297411
330,222,1,2297428
330,222,0,2297431
330,221,1,2297450
330,222,1,2297455
330,222,0,2297458
330,222,1,2297462
330,222,0,2297467
330,220,1,2297469
330,222,1,2297485
330,222,0,2297488
330,222,1,2297503
330,222,0,2297506
330,222,1,2297525
330,222,0,2297528
330,222,1,2297537
330,222,0,2297540
330,222,1,2297551
330,222,0,2297555
331,221,1,2297581
331,221,0,2297710
331,221,1,2297711
330,220,0,2297723
330,220,1,2297723
330,221,0,2297744
331,220,0,2297791
331,221,0,2297792
331,220,1,2297793
331,221,1,2297793
330,220,0,2297798
330,220,1,2297799
331,220,0,2297812
331,220,1,2297814
330,220,1,2297860
330,221,1,2297893
330,220,1,2297910
330,220,1,2297957
330,220,1,2298021
330,220,0,2298145
330,220,1,2298146
330,220,0,2298208
330,220,1,2298209
330,221,0,2298263
330,221,1,2298265
330,220,0,2298283
330,220,1,2298283
330,221,0,2298286
330,221,1,2298289
330,220,1,2298336
330,220,1,2298400
330,220,1,2298462
330,220,0,2298660
330,220,1,2298661
330,220,0,2298737
330,220,1,2298738
330,221,0,2298741
330,221,1,2298744
331,220,0,2298746
331,220,1,2298747
331,220,0,2298761
331,220,1,2298763
330,221,0,2298765
330,221,1,2298767
330,220,1,2298863
330,220,1,2298919
330,221,1,2298967
330,220,1,2298983
330,220,0,2299118
330,220,1,2299119
330,221,0,2299156
330,221,1,2299159
330,221,0,2299176
330,221,1,2299178
330,220,0,2299183
330,220,1,2299184
330,221,0,2299194
330,221,1,2299198
330,221,0,2299218
330,221,1,2299221
330,221,0,2299247
331,220,0,2299248
330,221,1,2299249
331,220,1,2299250
330,220,0,2299259
330,220,1,2299260
330,220,1,2299308
330,220,1,2299376
330,220,1,2299448
330,220,0,2299591
330,220,1,2299592
330,221,0,2299647
330,220,0,2299663
330,220,1,2299664
330,222,0,2299699
331,220,0,2299708
331,220,1,2299709
331,220,0,2299725
331,220,1,2299727
330,221,1,2299849
330,220,1,2299851
330,220,1,2299915
330,220,0,2300114
330,220,1,2300115
330,221,0,2300181
330,221,1,2300184
331,220,0,2300194
331,220,1,2300195
330,220,0,2300198
330,220,1,2300199
330,221,0,2300204
330,221,1,2300206
331,220,0,2300210
331,221,0,2300212
331,220,1,2300212
331,221,1,2300213
330,220,1,2300302
330,220,1,2300357
330,221,1,2300389
331,220,1,2300410
330,220,1,2300414
330,221,0,2300545
330,220,0,2300585
330,220,1,2300586
331,220,0,2300630
331,220,1,2300631
331,220,0,2300646
331,220,1,2300648
330,220,0,2300666
330,220,1,2300667
331,220,0,2300670
331,220,1,2300671
331,220,0,2300686
331,220,1,2300688
330,220,1,2300783
330,220,1,2300849
330,221,1,2300867
331,221,1,2300882
330,220,1,2300927
331,220,1,2300931
330,220,0,2301050
330,220,1,2301050
331,220,0,2301066
331,220,1,2301067
331,220,0,2301082
331,220,1,2301084
331,221,0,2301091
331,221,1,2301092
330,221,0,2301108
330,221,1,2301111
331,220,0,2301115
331,220,1,2301117
330,221,0,2301125
330,221,1,2301128
330,220,0,2301129
330,220,1,2301130
331,221,0,2301134
331,221,1,2301135
330,221,0,2301144
331,220,0,2301146
330,221,1,2301146
331,220,1,2301147
331,220,0,2301166
331,220,1,2301168
330,221,0,2301168
330,221,1,2301170
331,221,0,2301180
331,221,1,2301181
331,220,0,2301189
331,220,1,2301190
330,221,0,2301196
330,221,1,2301199
330,220,1,2301282
330,220,1,2301351
330,221,1,2301386
330,221,0,2301498
330,221,1,2301500
330,221,0,2301524
330,221,1,2301526
330,221,0,2301539
330,221,1,2301541
330,221,0,2301560
330,220,0,2301561
330,220,1,2301562
330,221,1,2301562
330,221,0,2301584
330,221,1,2301586
330,221,0,2301603
330,221,1,2301606
330,220,0,2301619
330,220,1,2301620
330,221,0,2301626
330,221,1,2301630
331,220,0,2301646
331,220,1,2301648
330,221,0,2301654
330,221,1,2301656
330,220,1,2301756
330,220,1,2301811
330,221,1,2301869
330,220,1,2301884
331,220,1,2301888
331,220,0,2301971
331,220,1,2301973
331,220,0,2301996
331,220,1,2301998
330,220,0,2302003
330,220,1,2302004
331,220,0,2302014
331,220,1,2302015
330,221,0,2302021
330,221,1,2302023
331,220,0,2302043
330,221,0,2302044
331,220,1,2302045
330,221,1,2302047
331,220,0,2302066
330,221,0,2302067
331,220,1,2302067
330,220,0,2302068
330,220,1,2302069
331,220,0,2302086
331,220,1,2302088
331,220,0,2302111
331,220,1,2302113
331,220,0,2302122
331,220,1,2302123
331,220,0,2302139
331,220,1,2302140
330,220,0,2302152
330,220,1,2302153
331,220,0,2302170
331,220,1,2302171
330,220,1,2302203
330,220,1,2302249
330,221,1,2302253
330,220,1,2302297
330,220,1,2302361
330,220,0,2302484
330,220,1,2302484
330,221,0,2302542
330,221,1,2302545
330,220,0,2302557
330,220,1,2302558
330,221,0,2302566
330,221,1,2302569
330,221,0,2302600
330,221,1,2302603
330,222,0,2302624
330,221,0,2302632
330,221,1,2302636
330,220,1,2302741
330,222,1,2302771
330,222,0,2302775
330,222,1,2302780
330,222,0,2302783
330,222,1,2302787
330,222,0,2302791
330,220,1,2302795
331,220,1,2302853
330,221,1,2302863
330,221,0,2302949
331,220,0,2302976
331,220,1,2302978
331,220,0,2302997
331,220,1,2302998
330,220,0,2303008
330,220,1,2303009
331,220,0,2303018
331,220,1,2303019
331,220,0,2303035
331,220,1,2303036
331,220,0,2303060
331,220,1,2303061
330,220,0,2303079
330,220,1,2303080
331,220,0,2303085
331,220,1,2303087
331,220,0,2303100
331,220,1,2303101
331,220,0,2303117
331,220,1,2303118
330,220,1,2303208
330,220,1,2303268
330,221,1,2303291
330,221,0,2303485
330,221,1,2303488
330,220,0,2303510
330,220,1,2303511
330,221,0,2303511
330,221,1,2303514
330,221,0,2303535
330,221,1,2303538
330,221,0,2303557
330,221,1,2303560
331,220,0,2303572
331,220,1,2303573
330,220,0,2303587
330,220,1,2303588
330,221,0,2303589
330,221,1,2303591
330,220,1,2303653
330,220,1,2303721
330,220,1,2303781
330,220,0,2303972
330,220,1,2303973
330,220,0,2304044
330,220,1,2304045
330,221,0,2304060
330,221,1,2304063
330,220,1,2304173
330,220,1,2304230
330,220,1,2304311
331,220,1,2304318
331,221,1,2304320
331,220,0,2304414
331,220,1,2304416
330,220,0,2304421
330,220,1,2304421
331,220,0,2304448
331,220,1,2304449
331,220,0,2304474
331,220,1,2304476
331,220,0,2304487
331,220,1,2304488
330,220,0,2304490
330,220,1,2304491
331,221,0,2304492
331,221,1,2304493
331,220,0,2304505
331,220,1,2304507
330,221,0,2304508
330,221,1,2304513
331,220,0,2304534
331,220,1,2304535
331,221,0,2304545
330,221,0,2304545
331,221,1,2304546
330,222,0,2304548
331,220,0,2304549
331,220,1,2304551
330,221,1,2304638
330,222,1,2304641
330,222,0,2304645
330,222,1,2304657
330,222,0,2304660
330,222,1,2304667
330,222,0,2304671
330,220,1,2304675
330,222,1,2304698
330,222,0,2304702
330,222,1,2304707
330,222,0,2304710
330,222,1,2304736
330,222,0,2304739
330,222,1,2304744
330,220,1,2304744
330,222,0,2304747
330,222,1,2304755
330,222,0,2304759
330,220,0,2304930
330,220,1,2304931
330,220,0,2305001
330,220,1,2305002
330,221,0,2305022
330,221,1,2305025
331,220,0,2305039
331,220,1,2305041
330,220,1,2305142
330,220,1,2305202
330,221,1,2305236
330,221,0,2305416
330,221,1,2305419
330,221,0,2305440
330,220,0,2305442
330,221,1,2305443
330,220,1,2305443
330,221,0,2305462
330,221,1,2305465
330,221,0,2305491
330,220,0,2305526
330,220,1,2305527
330,220,1,2305580
330,221,1,2305591
330,220,1,2305629
330,220,1,2305687
330,220,0,2305891
330,220,1,2305892
330,221,0,2305958
330,221,1,2305960
330,221,0,2305975
330,220,0,2305975
330,220,1,2305976
330,221,1,2305977
331,220,0,2305988
331,220,1,2305989
330,221,0,2305997
330,221,1,2306000
330,220,1,2306088
330,220,1,2306138
330,220,1,2306194
330,220,0,2306356
330,220,1,2306357
330,220,0,2306417
330,220,1,2306418
331,220,0,2306466
331,220,1,2306468
330,220,0,2306483
330,220,1,2306484
331,220,0,2306486
331,220,1,2306487
330,221,0,2306488
330,221,1,2306491
330,220,1,2306564
330,220,1,2306621
330,220,1,2306689
330,221,1,2306728
330,221,0,2306828
330,221,1,2306830
330,220,0,2306843
330,220,1,2306844
330,221,0,2306849
330,221,1,2306852
330,221,0,2306882
330,221,1,2306884
330,221,0,2306904
330,221,1,2306907
330,220,0,2306915
330,220,1,2306916
330,221,0,2306939
330,221,1,2306942
330,221,0,2306966
330,221,1,2306968
330,220,1,2307073
330,220,1,2307130
330,221,1,2307157
330,220,1,2307206
330,220,0,2307310
330,220,1,2307310
330,221,0,2307342
330,221,1,2307347
330,221,0,2307374
330,221,1,2307377
330,220,0,2307380
330,220,1,2307381
330,221,0,2307390
330,221,1,2307393
330,221,0,2307423
330,221,1,2307425
331,220,0,2307433
331,220,1,2307435
330,221,0,2307439
330,221,1,2307441
330,220,0,2307444
330,220,1,2307445
330,220,1,2307516
330,220,1,2307579
330,220,1,2307643
330,221,1,2307692
330,221,0,2307787
330,221,1,2307790
330,221,0,2307807
330,221,1,2307811
330,221,0,2307827
330,220,0,2307829
330,220,1,2307829
330,221,1,2307831
330,221,0,2307856
330,221,1,2307858
330,221,0,2307877
330,221,1,2307879
330,221,0,2307905
330,220,0,2307908
330,220,1,2307908
331,221,0,2307925
331,221,1,2307926
331,220,0,2307928
331,220,1,2307929
330,220,1,2308021
330,221,1,2308022
330,220,1,2308072
330,220,1,2308124
330,220,0,2308324
330,220,1,2308325
330,220,0,2308387
330,221,0,2308387
330,220,1,2308387
330,221,1,2308389
330,221,0,2308406
330,221,1,2308408
330,222,0,2308430
330,220,1,2308507
330,222,1,2308554
330,222,0,2308558
330,222,1,2308564
330,222,0,2308567
330,220,1,2308570
330,222,1,2308572
330,222,0,2308576
330,222,1,2308596
330,222,0,2308599
330,221,1,2308604
330,222,1,2308606
330,222,0,2308609
330,220,1,2308643
330,220,0,2308762
330,220,1,2308762
330,221,0,2308774
330,221,1,2308777
330,221,0,2308797
330,220,0,2308831
330,220,1,2308832
330,220,1,2309014
330,221,1,2309051
330,220,1,2309103
330,220,0,2309259
330,220,1,2309260
330,221,0,2309297
330,221,1,2309299
330,221,0,2309315
330,221,1,2309318
330,220,0,2309328
330,220,1,2309329
330,221,0,2309331
330,221,1,2309333
330,221,0,2309349
330,221,1,2309351
330,221,0,2309373
330,221,1,2309376
331,220,0,2309391
331,220,1,2309393
330,220,1,2309466
330,220,1,2309518
330,220,1,2309599
330,221,1,2309611
330,220,0,2309733
330,221,0,2309734
330,220,1,2309734
330,221,1,2309736
330,221,0,2309760
330,221,1,2309764
330,221,0,2309784
330,221,1,2309787
330,221,0,2309801
330,220,0,2309803
330,221,1,2309804
330,220,1,2309804
330,221,0,2309823
330,221,1,2309825
330,221,0,2309848
330,221,1,2309851
331,220,0,2309865
331,220,1,2309866
330,221,0,2309872
330,221,1,2309877
330,220,1,2309982
330,220,1,2310035
331,220,1,2310057
330,221,1,2310104
330,221,0,2310182
330,221,1,2310185
330,221,0,2310207
330,221,1,2310210
331,220,0,2310218
331,220,1,2310219
330,220,0,2310229
330,220,1,2310230
330,221,0,2310232
330,221,1,2310235
331,220,0,2310237
331,220,1,2310239
331,220,0,2310250
331,220,1,2310252
330,221,0,2310253
330,221,1,2310256
331,220,0,2310267
331,220,1,2310268
330,221,0,2310270
330,221,1,2310273
331,220,0,2310284
331,220,1,2310286
330,221,0,2310289
330,221,1,2310292
330,220,0,2310292
330,220,1,2310293
330,221,0,2310304
331,220,0,2310307
330,221,1,2310307
331,220,1,2310308
331,220,0,2310324
331,220,1,2310325
330,221,0,2310328
330,221,1,2310330
331,220,0,2310341
331,220,1,2310343
330,221,0,2310351
330,221,1,2310356
330,220,1,2310456
330,220,1,2310516
330,221,1,2310555
330,220,1,2310597
330,220,0,2310695
330,220,1,2310696
330,221,0,2310714
330,221,1,2310718
330,221,0,2310746
330,221,1,2310749
330,220,0,2310766
330,220,1,2310767
330,221,0,2310772
330,221,1,2310774
330,221,0,2310790
330,221,1,2310792
331,221,0,2310811
331,221,1,2310812
331,220,0,2310812
330,221,0,2310813
331,220,1,2310814
330,221,1,2310816
330,220,1,2310958
330,220,1,2311018
330,221,1,2311040
330,221,0,2311197
330,221,1,2311200
330,220,0,2311205
330,220,1,2311206
330,221,0,2311227
330,221,1,2311230
330,221,0,2311262
330,221,1,2311265
330,220,0,2311273
330,220,1,2311273
330,221,0,2311279
330,221,1,2311281
330,221,0,2311300
330,221,1,2311302
330,221,0,2311316
330,221,1,2311319
330,220,1,2311410
330,220,1,2311478
331,220,1,2311509
330,221,1,2311516
330,220,1,2311543
331,220,0,2311661
331,220,1,2311663
330,221,0,2311672
330,220,0,2311673
330,220,1,2311674
330,221,1,2311676
331,220,0,2311684
331,220,1,2311685
330,221,0,2311698
330,221,1,2311701
331,220,0,2311708
331,220,1,2311709
330,221,0,2311717
330,221,1,2311720
331,220,0,2311726
331,220,1,2311728
330,220,0,2311740
330,220,1,2311741
331,220,0,2311744
330,221,0,2311745
331,220,1,2311746
331,220,0,2311769
331,220,1,2311770
331,220,0,2311787
331,220,1,2311788
331,220,0,2311803
331,220,1,2311804
330,221,1,2311883
330,220,1,2311897
330,220,1,2311953
330,220,1,2312027
330,220,0,2312127
330,220,1,2312128
330,220,0,2312200
330,220,1,2312201
330,221,0,2312219
330,221,1,2312221
331,220,0,2312232
331,220,1,2312234
330,221,0,2312239
330,221,1,2312242
331,220,0,2312255
331,220,1,2312256
330,221,0,2312266
330,221,1,2312269
331,220,0,2312272
331,220,1,2312274
330,220,0,2312280
330,220,1,2312280
330,221,0,2312285
330,221,1,2312288
330,220,1,2312326
330,220,1,2312378
330,220,1,2312439
331,221,1,2312461
330,220,0,2312653
330,220,1,2312654
331,221,0,2312705
331,221,1,2312706
330,220,0,2312723
330,220,1,2312724
330,221,0,2312741
330,221,1,2312827
330,220,1,2312846
330,220,1,2312907
330,220,1,2312998
330,220,0,2313093
330,220,1,2313093
330,220,0,2313167
330,220,1,2313168
331,221,0,2313225
331,221,1,2313226
330,221,0,2313229
330,221,1,2313232
330,220,0,2313246
330,220,1,2313247
330,220,1,2313288
330,220,1,2313339
330,220,1,2313388
330,221,1,2313438
330,220,1,2313442
331,220,1,2313487
331,220,0,2313565
331,220,1,2313566
330,221,0,2313585
330,221,1,2313588
331,220,0,2313592
331,220,1,2313593
331,220,0,2313602
331,220,1,2313604
330,220,0,2313608
330,220,1,2313608
330,221,0,2313610
330,221,1,2313613
331,220,0,2313618
331,220,1,2313619
331,220,0,2313632
331,220,1,2313633
330,221,0,2313641
330,221,1,2313645
331,220,0,2313646
331,220,1,2313647
331,220,0,2313660
331,220,1,2313661
330,221,0,2313670
330,220,0,2313671
330,220,1,2313671
330,221,1,2313674
331,220,0,2313675
331,220,1,2313676
330,221,0,2313688
330,221,1,2313691
331,220,0,2313691
331,220,1,2313693
331,220,0,2313708
331,220,1,2313710
330,221,0,2313717
331,220,0,2313718
331,220,1,2313719
330,221,1,2313720
330,220,1,2313843
330,220,1,2313917
330,221,1,2313921
330,221,0,2314085
330,220,0,2314098
330,220,1,2314099
330,220,0,2314160
330,220,1,2314160
330,220,1,2314305
330,220,1,2314369
330,220,0,2314585
330,220,1,2314586
330,220,0,2314651
330,220,1,2314652
330,221,0,2314669
330,221,1,2314672
331,220,0,2314684
331,220,1,2314685
330,220,1,2314792
330,220,1,2314864
330,221,1,2314873
330,221,0,2315047
330,221,1,2315050
330,221,0,2315069
330,221,1,2315072
330,220,0,2315080
330,220,1,2315081
330,221,0,2315089
330,221,1,2315092
330,221,0,2315112
330,221,1,2315115
330,221,0,2315133
330,221,1,2315136
330,221,0,2315155
330,220,0,2315158
330,221,1,2315158
330,220,1,2315159
330,220,1,2315231
330,220,1,2315288
330,220,1,2315354
331,220,1,2315411
331,220,0,2315514
331,220,1,2315516
331,220,0,2315534
331,220,1,2315536
330,220,0,2315548
330,220,1,2315549
331,220,0,2315552
331,220,1,2315554
331,220,0,2315599
331,220,1,2315600
331,220,0,2315617
331,220,1,2315618
330,220,0,2315628
330,220,1,2315629
331,220,0,2315636
331,220,1,2315638
330,221,0,2315639
330,221,1,2315642
331,220,0,2315669
331,220,1,2315670
330,220,1,2315727
330,220,1,2315789
330,220,1,2315873
330,221,1,2315878
330,220,0,2315996
330,220,1,2315997
330,221,0,2316027
330,221,1,2316030
330,221,0,2316059
330,221,1,2316062
330,220,0,2316066
330,220,1,2316066
330,221,0,2316080
330,221,1,2316082
331,220,0,2316093
331,220,1,2316094
330,221,0,2316098
330,221,1,2316100
331,220,0,2316113
331,220,1,2316115
330,221,0,2316122
330,221,1,2316125
330,221,0,2316145
330,221,1,2316148
330,220,0,2316149
330,220,1,2316149
330,220,1,2316201
330,220,1,2316256
330,220,1,2316321
331,220,1,2316366
330,221,1,2316374
330,221,0,2316461
330,221,1,2316464
331,220,0,2316466
331,220,1,2316468
330,221,0,2316482
330,221,1,2316485
331,220,0,2316489
331,220,1,2316490
330,220,0,2316506
330,220,1,2316507
330,221,0,2316510
331,220,0,2316510
331,220,1,2316512
330,221,1,2316512
330,221,0,2316530
330,221,1,2316533
331,220,0,2316533
331,220,1,2316535
331,220,0,2316551
331,220,1,2316552
330,221,0,2316556
330,221,1,2316559
331,220,0,2316573
330,221,0,2316574
331,220,1,2316575
330,221,1,2316577
330,220,0,2316581
330,220,1,2316581
331,220,0,2316591
331,220,1,2316592
330,221,0,2316598
330,221,1,2316601
331,220,0,2316613
331,220,1,2316615
330,220,1,2316717
330,220,1,2316769
330,220,1,2316848
330,220,0,2316970
330,220,1,2316971
330,220,0,2317049
330,220,1,2317050
