330,220,0,3290437
331,221,0,3290457
330,227,0,3290472
332,221,0,3290497
330,221,0,3290518
332,222,0,3290532
330,223,0,3290563
331,222,0,3290565
331,223,0,3290599
332,220,0,3290634
330,224,0,3290673
330,222,0,3290720
333,221,0,3290748
330,227,0,3290759
331,221,0,3290764
330,220,1,3290784
331,220,0,3290802
332,221,0,3290813
332,222,0,3290865
330,223,0,3290870
331,222,0,3290887
330,221,0,3290895
332,220,0,3290913
331,223,0,3290949
330,224,0,3290990
330,222,0,3291019
331,221,0,3291025
330,227,0,3291041
330,220,0,3291068
333,221,0,3291079
331,220,0,3291095
332,221,0,3291113
330,223,0,3291172
332,222,0,3291202
332,220,0,3291209
331,222,0,3291213
331,221,0,3291320
331,223,0,3291321
330,224,0,3291322
330,227,0,3291333
330,222,0,3291345
331,220,0,3291398
333,221,0,3291411
330,220,0,3291413
332,221,0,3291415
330,223,0,3291467
332,220,0,3291481
330,221,0,3291507
331,222,0,3291521
332,222,0,3291524
331,221,0,3291582
330,227,0,3291614
330,224,0,3291666
331,223,0,3291704
330,222,0,3291722
332,221,0,3291730
330,220,1,3291759
333,221,0,3291759
332,220,0,3291774
330,223,0,3291783
331,220,0,3291824
331,222,0,3291849
330,221,0,3291852
332,222,0,3291856
331,221,0,3291865
330,227,0,3291902
330,224,0,3291989
330,222,0,3292021
332,221,0,3292037
330,220,0,3292038
332,220,0,3292048
331,223,0,3292057
330,223,0,3292084
333,221,0,3292088
331,221,0,3292168
332,222,0,3292180
330,227,0,3292187
331,222,0,3292190
331,220,0,3292207
330,224,0,3292328
332,220,0,3292331
330,222,0,3292341
332,221,0,3292348
330,220,0,3292367
330,223,0,3292376
331,223,0,3292405
333,221,0,3292424
331,221,0,3292431
330,227,0,3292471
330,221,0,3292486
332,222,0,3292495
331,220,0,3292498
331,222,0,3292500
332,220,0,3292621
332,221,0,3292659
330,224,0,3292679
330,222,0,3292685
330,223,0,3292699
331,221,0,3292728
330,227,0,3292762
333,221,0,3292767
331,223,0,3292776
331,222,0,3292823
332,222,0,3292823
330,221,0,3292829
331,220,0,3292830
332,220,0,3292895
332,221,0,3292962
330,222,0,3292981
330,220,0,3292982
331,221,0,3292985
330,223,0,3292994
330,224,0,3293003
330,227,0,3293047
333,221,0,3293106
331,223,0,3293131
332,222,0,3293151
331,222,0,3293154
332,220,0,3293189
331,220,0,3293212
331,221,0,3293277
332,221,0,3293277
330,222,0,3293296
330,223,0,3293305
330,227,0,3293329
330,220,0,3293329
330,224,0,3293339
333,221,0,3293432
331,222,0,3293463
332,220,0,3293467
332,222,0,3293469
331,223,0,3293477
330,221,0,3293480
331,220,0,3293504
331,221,0,3293542
332,221,0,3293591
330,227,0,3293612
330,223,0,3293618
330,222,0,3293640
330,224,0,3293681
330,220,1,3293689
332,220,0,3293761
333,221,0,3293779
331,222,0,3293790
332,222,0,3293798
331,220,0,3293807
331,221,0,3293815
330,221,0,3293817
331,223,0,3293839
330,227,0,3293891
332,221,0,3293893
330,223,0,3293907
330,222,0,3293937
330,220,0,3293969
330,224,0,3294007
332,220,0,3294034
331,221,0,3294106
331,222,0,3294110
333,221,0,3294116
332,222,0,3294131
330,227,0,3294178
331,220,0,3294201
331,223,0,3294201
332,221,0,3294205
330,223,0,3294214
330,222,0,3294264
330,220,0,3294301
332,220,0,3294314
330,224,0,3294329
330,221,0,3294368
331,221,0,3294370
331,222,0,3294417
332,222,0,3294449
333,221,0,3294450
330,227,0,3294454
331,220,0,3294488
332,221,0,3294503
330,223,0,3294506
331,223,0,3294562
330,222,0,3294589
332,220,0,3294608
330,220,1,3294609
331,221,0,3294657
330,224,0,3294672
330,227,0,3294739
331,222,0,3294751
330,221,0,3294779
332,222,0,3294784
333,221,0,3294789
331,220,0,3294793
330,223,0,3294805
332,221,0,3294810
332,220,0,3294886
330,222,0,3294888
330,220,0,3294891
331,223,0,3294913
331,221,0,3294922
330,224,0,3295002
330,227,0,3295018
331,222,0,3295086
332,222,0,3295115
330,223,0,3295121
332,221,0,3295136
333,221,0,3295139
331,220,0,3295158
332,220,0,3295167
331,221,0,3295209
330,222,0,3295211
331,223,0,3295265
330,220,0,3295292
330,227,0,3295308
330,224,0,3295331
331,222,0,3295392
330,221,0,3295407
330,223,0,3295418
332,221,0,3295437
332,222,0,3295437
332,220,0,3295442
331,220,0,3295448
333,221,0,3295469
331,221,0,3295475
330,222,0,3295538
330,227,0,3295604
331,223,0,3295642
330,224,0,3295674
332,220,0,3295720
331,222,0,3295722
330,223,0,3295722
332,221,0,3295736
331,221,0,3295749
330,221,0,3295750
331,220,0,3295755
332,222,0,3295762
333,221,0,3295792
330,220,0,3295802
330,222,0,3295839
330,227,0,3295879
331,223,0,3295994
330,224,0,3296008
332,220,0,3296008
330,223,0,3296033
331,221,0,3296042
331,222,0,3296049
332,221,0,3296055
332,222,0,3296099
333,221,0,3296130
331,220,0,3296157
330,227,0,3296159
330,222,0,3296213
330,220,0,3296264
332,220,0,3296275
331,221,0,3296303
330,223,0,3296327
330,224,0,3296329
331,223,0,3296339
332,221,0,3296358
331,222,0,3296359
330,221,0,3296360
332,222,0,3296416
331,220,0,3296444
330,227,0,3296445
333,221,0,3296462
330,222,0,3296528
332,220,0,3296576
331,221,0,3296610
330,220,1,3296636
330,223,0,3296646
330,224,0,3296662
332,221,0,3296678
331,222,0,3296683
330,221,0,3296698
331,223,0,3296702
330,227,0,3296726
332,222,0,3296730
331,220,0,3296742
333,221,0,3296791
330,222,0,3296828
332,220,0,3296849
331,221,0,3296869
330,220,0,3296919
330,223,0,3296942
332,221,0,3296990
330,224,0,3297007
331,222,0,3297008
330,227,0,3297018
332,222,0,3297076
331,223,0,3297076
331,220,0,3297082
332,220,0,3297133
333,221,0,3297134
330,222,0,3297142
331,221,0,3297160
330,220,0,3297217
330,223,0,3297238
332,221,0,3297287
330,227,0,3297299
331,222,0,3297316
330,224,0,3297332
330,221,0,3297335
331,220,0,3297374
332,222,0,3297390
332,220,0,3297403
331,223,0,3297427
331,221,0,3297430
330,222,0,3297448
333,221,0,3297474
330,220,1,3297550
330,223,0,3297555
330,227,0,3297588
332,221,0,3297601
331,222,0,3297646
330,224,0,3297671
330,221,0,3297676
332,220,0,3297688
331,220,0,3297689
331,221,0,3297695
332,222,0,3297710
330,222,0,3297748
331,223,0,3297781
333,221,0,3297805
330,220,0,3297836
330,223,0,3297849
330,227,0,3297867
332,221,0,3297902
331,222,0,3297990
331,221,0,3298000
332,220,0,3298004
330,224,0,3298019
332,222,0,3298039
331,220,0,3298044
330,222,0,3298065
333,221,0,3298140
331,223,0,3298149
330,227,0,3298156
330,223,0,3298158
330,220,0,3298189
332,221,0,3298198
331,221,0,3298258
332,220,0,3298276
331,222,0,3298302
331,220,0,3298336
330,224,0,3298343
330,222,0,3298359
332,222,0,3298361
330,221,0,3298367
330,227,0,3298436
330,223,0,3298470
333,221,0,3298490
332,221,0,3298520
331,223,0,3298537
330,220,1,3298541
331,221,0,3298551
332,220,0,3298558
331,222,0,3298624
331,220,0,3298654
330,222,0,3298669
330,221,0,3298671
330,224,0,3298671
332,222,0,3298679
330,227,0,3298716
330,223,0,3298766
332,221,0,3298820
331,221,0,3298821
330,220,0,3298824
333,221,0,3298826
332,220,0,3298826
331,223,0,3298876
331,222,0,3298954
330,222,0,3298991
332,222,0,3299001
330,227,0,3299005
330,224,0,3299009
331,220,0,3299015
330,223,0,3299073
331,221,0,3299106
332,220,0,3299109
332,221,0,3299124
330,220,0,3299148
333,221,0,3299167
330,221,0,3299193
331,223,0,3299229
331,222,0,3299259
330,227,0,3299286
330,222,0,3299292
331,220,0,3299305
332,222,0,3299320
330,224,0,3299335
330,223,0,3299369
331,221,0,3299383
332,220,0,3299391
332,221,0,3299445
330,220,1,3299457
333,221,0,3299506
330,227,0,3299571
331,222,0,3299587
331,223,0,3299594
330,222,0,3299604
331,220,0,3299616
330,221,0,3299636
332,222,0,3299644
331,221,0,3299652
330,224,0,3299663
332,220,0,3299664
330,223,0,3299667
330,220,0,3299743
332,221,0,3299748
333,221,0,3299834
330,227,0,3299852
331,222,0,3299922
330,222,0,3299940
331,223,0,3299950
331,221,0,3299954
332,220,0,3299962
330,223,0,3299968
331,220,0,3299980
332,222,0,3299989
330,224,0,3299995
332,221,0,3300053
330,220,0,3300127
330,227,0,3300136
333,221,0,3300170
330,221,0,3300195
331,221,0,3300217
331,222,0,3300229
332,220,0,3300233
330,222,0,3300241
330,223,0,3300260
331,220,0,3300271
331,223,0,3300304
332,222,0,3300306
330,224,0,3300322
332,221,0,3300364
330,227,0,3300428
330,220,1,3300449
333,221,0,3300507
331,221,0,3300525
332,220,0,3300527
330,222,0,3300566
331,222,0,3300571
330,223,0,3300574
330,221,0,3300583
331,220,0,3300584
332,222,0,3300629
330,224,0,3300653
331,223,0,3300661
332,221,0,3300664
330,227,0,3300707
330,220,0,3300733
331,221,0,3300786
332,220,0,3300797
333,221,0,3300842
330,223,0,3300893
330,222,0,3300906
331,222,0,3300911
331,220,0,3300931
332,222,0,3300962
332,221,0,3300982
330,224,0,3300986
330,227,0,3300992
331,223,0,3301030
331,221,0,3301066
330,220,0,3301081
332,220,0,3301084
333,221,0,3301175
330,223,0,3301190
330,222,0,3301206
331,220,0,3301219
331,222,0,3301220
330,221,0,3301251
330,227,0,3301273
332,222,0,3301280
332,221,0,3301285
330,224,0,3301313
331,221,0,3301353
332,220,0,3301380
331,223,0,3301413
330,220,1,3301415
330,223,0,3301497
333,221,0,3301505
330,222,0,3301527
331,220,0,3301541
331,222,0,3301548
330,227,0,3301562
330,221,0,3301563
332,221,0,3301586
332,222,0,3301597
331,221,0,3301619
330,224,0,3301637
332,220,0,3301649
330,220,0,3301698
331,223,0,3301767
330,223,0,3301793
330,227,0,3301843
333,221,0,3301845
331,222,0,3301883
331,220,0,3301891
330,222,0,3301892
332,221,0,3301910
331,221,0,3301935
332,222,0,3301937
332,220,0,3301937
330,224,0,3301977
330,220,0,3302058
330,223,0,3302086
331,223,0,3302116
330,227,0,3302129
333,221,0,3302178
331,220,0,3302182
330,222,0,3302195
331,221,0,3302197
331,222,0,3302200
332,221,0,3302210
332,220,0,3302211
332,222,0,3302254
330,221,0,3302264
330,224,0,3302308
330,220,1,3302397
330,223,0,3302402
330,227,0,3302416
331,223,0,3302479
331,221,0,3302492
332,220,0,3302494
331,220,0,3302507
330,222,0,3302508
332,221,0,3302518
333,221,0,3302518
331,222,0,3302532
330,221,0,3302568
332,222,0,3302573
330,224,0,3302631
330,220,0,3302683
330,227,0,3302692
330,223,0,3302697
331,221,0,3302759
332,220,0,3302774
330,222,0,3302819
332,221,0,3302830
331,222,0,3302869
331,223,0,3302869
333,221,0,3302873
332,222,0,3302907
331,220,0,3302909
330,224,0,3302972
330,227,0,3302982
330,223,0,3302994
331,221,0,3303026
330,220,0,3303038
330,221,0,3303041
332,220,0,3303049
330,222,0,3303118
332,221,0,3303125
331,222,0,3303174
331,220,0,3303201
333,221,0,3303202
331,223,0,3303217
332,222,0,3303227
330,227,0,3303265
330,223,0,3303305
331,221,0,3303318
330,224,0,3303326
332,220,0,3303341
330,220,1,3303392
332,221,0,3303436
330,222,0,3303438
330,221,0,3303453
331,222,0,3303499
331,220,0,3303510
333,221,0,3303531
330,227,0,3303547
332,222,0,3303549
331,223,0,3303566
331,221,0,3303583
330,223,0,3303602
332,220,0,3303613
330,224,0,3303645
330,220,0,3303681
332,221,0,3303735
330,222,0,3303765
331,222,0,3303825
330,227,0,3303828
331,220,0,3303860
333,221,0,3303871
331,221,0,3303885
332,222,0,3303891
332,220,0,3303893
330,223,0,3303905
331,223,0,3303922
330,224,0,3303980
330,220,0,3303999
332,221,0,3304042
330,222,0,3304069
330,227,0,3304115
331,222,0,3304139
331,220,0,3304148
331,221,0,3304151
332,220,0,3304166
330,223,0,3304209
333,221,0,3304211
332,222,0,3304216
331,223,0,3304289
330,224,0,3304320
330,221,1,3304337
330,220,1,3304348
332,221,0,3304353
330,227,0,3304402
330,222,0,3304425
331,221,0,3304440
332,220,0,3304447
331,220,0,3304463
331,222,0,3304466
330,223,0,3304507
332,222,0,3304539
333,221,0,3304539
330,220,0,3304629
330,221,0,3304631
331,223,0,3304637
330,224,0,3304651
332,221,0,3304654
330,227,0,3304685
331,221,0,3304713
332,220,0,3304735
330,222,0,3304742
331,222,0,3304801
331,220,0,3304824
330,223,0,3304825
332,222,0,3304867
333,221,0,3304881
330,221,0,3304948
332,221,0,3304955
330,220,0,3304964
330,227,0,3304967
330,224,0,3304975
331,221,0,3304987
331,223,0,3304993
332,220,0,3305009
330,222,0,3305039
331,222,0,3305109
331,220,0,3305112
330,223,0,3305118
332,222,0,3305184
333,221,0,3305211
330,227,0,3305249
332,221,0,3305268
331,221,0,3305288
330,220,1,3305299
332,220,0,3305303
330,224,0,3305308
331,223,0,3305359
330,222,0,3305360
330,223,0,3305413
331,220,0,3305424
331,222,0,3305435
332,222,0,3305505
330,227,0,3305530
333,221,0,3305546
331,221,0,3305553
332,221,0,3305569
332,220,0,3305577
330,220,0,3305581
330,221,0,3305582
330,224,0,3305634
330,222,0,3305661
331,223,0,3305725
330,223,0,3305726
331,220,0,3305758
331,222,0,3305776
330,227,0,3305825
332,222,0,3305844
331,221,0,3305844
332,220,0,3305868
332,221,0,3305880
333,221,0,3305890
330,221,0,3305931
330,220,0,3305940
330,222,0,3305963
330,224,0,3305964
330,223,0,3306024
331,220,0,3306052
331,223,0,3306071
331,222,0,3306083
330,227,0,3306105
331,221,0,3306108
332,220,0,3306144
332,222,0,3306157
332,221,0,3306190
333,221,0,3306235
330,222,0,3306284
330,224,0,3306304
330,220,1,3306316
330,223,0,3306352
331,220,0,3306376
331,221,0,3306390
330,227,0,3306393
331,222,0,3306395
332,220,0,3306420
331,223,0,3306424
330,221,0,3306449
332,222,0,3306469
332,221,0,3306489
333,221,0,3306561
330,222,0,3306590
330,220,0,3306604
330,224,0,3306634
330,223,0,3306647
331,221,0,3306662
330,227,0,3306679
331,220,0,3306687
332,220,0,3306707
331,222,0,3306732
331,223,0,3306794
332,222,0,3306809
332,221,0,3306814
330,222,0,3306895
330,221,0,3306903
333,221,0,3306904
330,220,0,3306909
331,221,0,3306926
330,223,0,3306934
330,224,0,3306958
330,227,0,3306961
331,220,0,3306978
331,222,0,3307038
332,221,0,3307126
332,222,0,3307137
331,223,0,3307155
331,221,0,3307215
330,227,0,3307248
333,221,0,3307249
330,223,0,3307250
330,222,0,3307265
330,220,1,3307270
332,220,0,3307281
330,224,0,3307297
331,220,0,3307340
331,222,0,3307361
330,221,0,3307402
332,221,0,3307427
332,222,0,3307459
331,221,0,3307487
331,223,0,3307509
330,227,0,3307528
330,223,0,3307545
330,220,0,3307550
332,220,0,3307555
330,222,0,3307563
333,221,0,3307579
330,224,0,3307635
331,220,0,3307672
331,222,0,3307688
332,221,0,3307729
331,221,0,3307785
332,222,0,3307790
330,227,0,3307819
332,220,0,3307837
330,223,0,3307852
330,220,0,3307859
331,223,0,3307867
330,222,0,3307870
330,221,0,3307872
333,221,0,3307906
330,224,0,3307951
331,220,0,3307954
331,222,0,3307997
332,221,0,3308031
331,221,0,3308051
330,227,0,3308108
332,220,0,3308111
332,222,0,3308118
330,223,0,3308168
330,220,1,3308170
330,222,0,3308213
331,223,0,3308235
333,221,0,3308250
330,224,0,3308285
331,220,0,3308298
331,222,0,3308323
331,221,0,3308324
332,221,0,3308340
332,220,0,3308383
330,227,0,3308395
330,221,0,3308420
332,222,0,3308436
330,220,0,3308450
330,223,0,3308467
330,222,0,3308513
333,221,0,3308578
331,223,0,3308587
331,221,0,3308604
330,224,0,3308628
331,220,0,3308648
331,222,0,3308657
332,221,0,3308662
330,227,0,3308679
332,220,0,3308693
332,222,0,3308758
330,223,0,3308764
330,221,0,3308816
330,222,0,3308825
330,220,0,3308829
331,221,0,3308869
333,221,0,3308910
331,223,0,3308931
331,220,0,3308938
330,224,0,3308961
330,227,0,3308963
332,221,0,3308964
332,220,0,3308969
331,222,0,3308970
330,223,0,3309057
332,222,0,3309081
330,220,1,3309165
330,222,0,3309176
331,221,0,3309191
331,220,0,3309257
330,227,0,3309258
332,220,0,3309259
333,221,0,3309261
332,221,0,3309266
331,222,0,3309293
330,224,0,3309295
331,223,0,3309305
330,223,0,3309354
332,222,0,3309394
330,220,0,3309443
331,221,0,3309457
330,222,0,3309475
330,221,0,3309476
332,220,0,3309536
330,227,0,3309545
332,221,0,3309584
333,221,0,3309606
331,220,0,3309621
331,222,0,3309622
330,224,0,3309635
331,223,0,3309674
330,223,0,3309676
332,222,0,3309727
331,221,0,3309739
330,222,0,3309787
330,221,0,3309792
330,220,0,3309808
332,220,0,3309810
330,227,0,3309820
332,221,0,3309887
331,220,0,3309910
331,222,0,3309930
333,221,0,3309939
330,224,0,3309961
330,223,0,3309969
331,221,0,3310000
331,223,0,3310027
332,222,0,3310058
332,220,0,3310096
330,227,0,3310106
330,222,0,3310108
330,220,1,3310135
332,221,0,3310200
331,220,0,3310240
331,222,0,3310261
330,223,0,3310269
331,221,0,3310272
333,221,0,3310274
330,224,0,3310289
332,220,0,3310365
331,223,0,3310372
332,222,0,3310372
330,221,0,3310384
330,227,0,3310386
330,222,0,3310405
330,220,0,3310422
332,221,0,3310506
331,221,0,3310558
330,223,0,3310579
331,222,0,3310590
333,221,0,3310620
330,224,0,3310634
331,220,0,3310638
332,220,0,3310654
330,227,0,3310672
332,222,0,3310698
330,222,0,3310728
330,221,0,3310742
331,223,0,3310744
330,220,0,3310783
332,221,0,3310812
331,221,0,3310823
330,223,0,3310872
331,222,0,3310900
332,220,0,3310925
331,220,0,3310927
333,221,0,3310949
330,227,0,3310952
330,224,0,3310963
332,222,0,3311017
330,222,0,3311070
331,221,0,3311109
331,223,0,3311115
332,221,0,3311120
330,220,1,3311161
330,223,0,3311183
332,220,0,3311206
331,222,0,3311215
330,227,0,3311235
331,220,0,3311249
330,224,0,3311281
333,221,0,3311282
332,222,0,3311337
330,222,0,3311365
331,221,0,3311376
330,221,0,3311419
332,221,0,3311422
330,220,0,3311441
331,223,0,3311457
332,220,0,3311474
330,223,0,3311476
330,227,0,3311517
331,222,0,3311543
330,224,0,3311623
333,221,0,3311623
331,220,0,3311652
332,222,0,3311670
331,221,0,3311671
330,222,0,3311684
332,221,0,3311729
330,221,0,3311737
330,220,0,3311744
332,220,0,3311751
330,223,0,3311772
330,227,0,3311801
331,223,0,3311817
331,222,0,3311856
331,221,0,3311937
331,220,0,3311939
330,224,0,3311949
333,221,0,3311953
332,222,0,3312007
330,222,0,3312009
332,220,0,3312036
332,221,0,3312056
330,227,0,3312091
330,223,0,3312092
330,220,1,3312101
331,223,0,3312186
331,222,0,3312195
331,221,0,3312222
331,220,0,3312235
330,224,0,3312269
333,221,0,3312281
330,222,0,3312301
332,220,0,3312313
332,222,0,3312328
332,221,0,3312351
330,227,0,3312373
330,220,0,3312378
330,223,0,3312386
330,221,0,3312420
331,221,0,3312518
331,222,0,3312520
331,223,0,3312555
332,220,0,3312603
330,224,0,3312607
330,222,0,3312627
331,220,0,3312628
333,221,0,3312636
332,222,0,3312658
330,227,0,3312664
332,221,0,3312669
330,223,0,3312693
330,220,0,3312717
330,221,0,3312723
331,221,0,3312780
331,222,0,3312827
332,220,0,3312881
331,223,0,3312900
331,220,0,3312917
330,224,0,3312929
330,222,0,3312934
330,227,0,3312937
333,221,0,3312977
332,221,0,3312985
332,222,0,3312991
330,223,0,3313003
330,220,1,3313051
331,221,0,3313082
331,222,0,3313153
332,220,0,3313172
331,220,0,3313208
330,221,0,3313209
330,227,0,3313219
330,222,0,3313234
331,223,0,3313251
330,224,0,3313251
332,221,0,3313291
330,223,0,3313298
333,221,0,3313307
332,222,0,3313308
330,220,0,3313335
331,221,0,3313347
332,220,0,3313452
331,222,0,3313491
330,227,0,3313512
331,220,0,3313555
330,222,0,3313568
330,224,0,3313585
332,221,0,3313610
330,223,0,3313615
331,223,0,3313627
331,221,0,3313632
333,221,0,3313640
332,222,0,3313641
330,220,0,3313699
330,221,0,3313705
332,220,0,3313729
330,227,0,3313791
331,222,0,3313802
331,220,0,3313846
330,222,0,3313864
331,221,0,3313897
330,223,0,3313919
332,221,0,3313922
330,224,0,3313923
332,222,0,3313972
333,221,0,3313980
331,223,0,3314000
332,220,0,3314023
330,220,1,3314065
330,227,0,3314076
330,221,0,3314111
331,222,0,3314130
331,220,0,3314154
331,221,0,3314169
330,222,0,3314171
330,223,0,3314214
332,221,0,3314230
330,224,0,3314243
332,222,0,3314292
332,220,0,3314292
333,221,0,3314310
330,220,0,3314351
331,223,0,3314352
330,227,0,3314353
331,222,0,3314456
331,221,0,3314469
330,222,0,3314506
330,223,0,3314513
331,220,0,3314514
332,221,0,3314544
332,220,0,3314581
330,224,0,3314587
332,222,0,3314619
330,227,0,3314631
333,221,0,3314649
330,220,0,3314651
331,223,0,3314705
331,221,0,3314735
331,222,0,3314766
331,220,0,3314804
330,223,0,3314806
330,222,0,3314806
332,221,0,3314846
330,221,0,3314849
332,220,0,3314854
330,227,0,3314917
330,224,0,3314923
332,222,0,3314946
330,220,1,3314982
333,221,0,3314988
331,221,0,3315037
331,223,0,3315071
331,222,0,3315094
331,220,0,3315114
330,223,0,3315115
330,222,0,3315121
332,220,0,3315133
332,221,0,3315147
330,221,0,3315150
330,227,0,3315202
330,224,0,3315250
332,222,0,3315267
330,220,0,3315271
331,221,0,3315300
333,221,0,3315318
332,220,0,3315418
331,222,0,3315425
330,223,0,3315430
331,223,0,3315442
332,221,0,3315455
330,227,0,3315484
330,222,0,3315487
331,220,0,3315513
330,221,0,3315585
331,221,0,3315589
330,224,0,3315590
332,222,0,3315597
330,220,0,3315613
333,221,0,3315645
332,220,0,3315686
330,223,0,3315722
331,222,0,3315742
330,227,0,3315762
332,221,0,3315763
331,223,0,3315785
330,222,0,3315787
331,220,0,3315804
331,221,0,3315867
332,222,0,3315921
330,224,0,3315934
330,220,1,3315950
332,220,0,3315968
333,221,0,3315988
330,223,0,3316024
330,227,0,3316051
331,222,0,3316064
332,221,0,3316080
330,222,0,3316100
331,220,0,3316104
331,221,0,3316135
331,223,0,3316143
330,220,0,3316230
332,222,0,3316238
332,220,0,3316241
330,224,0,3316266
330,221,0,3316278
330,223,0,3316313
333,221,0,3316316
330,227,0,3316329
332,221,0,3316393
331,222,0,3316405
330,222,0,3316426
331,221,0,3316431
331,220,0,3316497
331,223,0,3316510
332,220,0,3316529
332,222,0,3316562
330,221,0,3316587
330,220,0,3316594
330,224,0,3316597
330,227,0,3316611
330,223,0,3316613
333,221,0,3316648
332,221,0,3316691
331,221,0,3316697
331,222,0,3316712
330,222,0,3316727
331,220,0,3316785
332,220,0,3316804
331,223,0,3316870
332,222,0,3316889
330,227,0,3316899
330,220,1,3316930
330,223,0,3316935
330,224,0,3316941
333,221,0,3316990
331,221,0,3316997
332,221,0,3317005
331,222,0,3317039
330,221,0,3317055
330,222,0,3317057
331,220,0,3317081
332,220,0,3317087
330,227,0,3317186
332,222,0,3317204
330,220,0,3317215
331,223,0,3317221
330,223,0,3317232
330,224,0,3317258
331,221,0,3317259
332,221,0,3317314
333,221,0,3317319
332,220,0,3317379
331,222,0,3317379
330,222,0,3317391
331,220,0,3317437
330,227,0,3317478
332,222,0,3317526
331,221,0,3317537
330,223,0,3317540
330,220,0,3317563
331,223,0,3317574
330,224,0,3317586
332,221,0,3317613
332,220,0,3317647
333,221,0,3317648
330,221,0,3317675
331,222,0,3317686
330,222,0,3317690
331,220,0,3317724
330,227,0,3317755
331,221,0,3317820
332,222,0,3317859
330,223,0,3317863
332,221,0,3317924
330,224,0,3317933
332,220,0,3317933
331,223,0,3317938
333,221,0,3317990
330,221,0,3318009
330,222,0,3318010
331,222,0,3318016
331,220,0,3318031
330,227,0,3318037
331,221,0,3318083
330,220,0,3318124
330,223,0,3318156
332,222,0,3318169
332,220,0,3318206
332,221,0,3318221
330,224,0,3318261
331,223,0,3318293
330,227,0,3318329
333,221,0,3318334
331,222,0,3318353
330,222,0,3318375
331,221,0,3318386
331,220,0,3318408
330,223,0,3318465
332,220,0,3318491
332,222,0,3318492
330,220,0,3318528
332,221,0,3318534
330,224,0,3318584
330,227,0,3318610
331,223,0,3318643
331,221,0,3318655
333,221,0,3318660
331,222,0,3318660
330,222,0,3318672
331,220,0,3318700
330,221,0,3318725
332,220,0,3318774
330,223,0,3318776
332,222,0,3318819
332,221,0,3318852
330,227,0,3318900
330,224,0,3318928
331,221,0,3318951
330,220,1,3318970
330,222,0,3318988
331,222,0,3318991
333,221,0,3319003
331,223,0,3319004
331,220,0,3319004
330,221,0,3319024
332,220,0,3319047
330,223,0,3319069
332,222,0,3319134
332,221,0,3319151
330,227,0,3319172
331,221,0,3319212
330,224,0,3319263
330,222,0,3319332
330,220,1,3319342
332,220,0,3319346
333,221,0,3319351
331,223,0,3319376
331,220,0,3319378
330,223,0,3319387
332,222,0,3319454
332,221,0,3319456
330,227,0,3319465
331,221,0,3319486
330,221,0,3319497
330,224,0,3319585
332,220,0,3319617
330,220,0,3319624
330,222,0,3319629
331,222,0,3319644
331,220,0,3319670
333,221,0,3319680
330,223,0,3319683
331,223,0,3319737
330,227,0,3319756
332,221,0,3319769
332,222,0,3319790
331,221,0,3319805
332,220,0,3319907
330,224,0,3319917
330,222,0,3319942
331,222,0,3319962
330,220,0,3319967
331,220,0,3319970
330,223,0,3319987
333,221,0,3320007
330,227,0,3320038
332,221,0,3320067
331,221,0,3320070
331,223,0,3320094
332,222,0,3320113
330,221,0,3320125
332,220,0,3320183
330,224,0,3320249
330,222,0,3320278
330,220,1,3320282
330,223,0,3320294
331,222,0,3320303
330,227,0,3320326
331,220,0,3320333
333,221,0,3320348
331,221,0,3320363
332,221,0,3320387
332,222,0,3320435
330,221,0,3320448
331,223,0,3320450
332,220,0,3320462
330,220,0,3320562
330,224,0,3320575
330,222,0,3320576
330,223,0,3320582
330,227,0,3320606
331,222,0,3320619
331,220,0,3320621
331,221,0,3320631
333,221,0,3320676
332,221,0,3320693
332,220,0,3320752
332,222,0,3320765
331,223,0,3320813
330,223,0,3320892
330,227,0,3320893
330,222,0,3320898
330,224,0,3320910
331,221,0,3320915
331,220,0,3320927
331,222,0,3320940
330,220,0,3320944
330,221,0,3320981
332,221,0,3320989
333,221,0,3321009
332,220,0,3321021
332,222,0,3321082
331,223,0,3321166
330,227,0,3321179
330,223,0,3321197
331,221,0,3321208
330,222,0,3321234
330,224,0,3321260
331,222,0,3321265
331,220,0,3321273
330,220,1,3321281
332,221,0,3321299
332,220,0,3321310
333,221,0,3321352
332,222,0,3321406
330,221,0,3321429
330,227,0,3321459
331,221,0,3321474
330,223,0,3321489
331,223,0,3321510
330,222,0,3321533
330,220,0,3321563
331,220,0,3321565
331,222,0,3321572
332,220,0,3321581
330,224,0,3321586
332,221,0,3321600
333,221,0,3321691
332,222,0,3321729
330,227,0,3321744
331,221,0,3321752
330,223,0,3321802
330,222,0,3321851
332,220,0,3321869
331,223,0,3321872
331,220,0,3321884
331,222,0,3321893
332,221,0,3321909
330,224,0,3321909
330,220,0,3321926
330,221,0,3321991
331,221,0,3322016
333,221,0,3322020
330,227,0,3322024
332,222,0,3322045
330,223,0,3322097
332,220,0,3322141
330,222,0,3322164
331,222,0,3322228
332,221,0,3322229
331,220,0,3322237
330,224,0,3322247
331,223,0,3322251
330,220,1,3322271
331,221,0,3322299
330,227,0,3322308
330,221,0,3322360
333,221,0,3322361
332,222,0,3322375
330,223,0,3322404
332,220,0,3322416
330,222,0,3322464
332,221,0,3322523
331,220,0,3322526
331,222,0,3322539
330,220,0,3322555
331,221,0,3322563
330,224,0,3322567
330,227,0,3322591
331,223,0,3322598
332,222,0,3322701
333,221,0,3322707
